Phi075DUCTEDFANFIXRPM_B2_2
3	0	0
215	76
0.03489792694	-0.00209724081	0.02266714306
0.03489469589	-0.00215033090	0.02273932249
0.03489350491	-0.00216957111	0.02277250123
0.03489266599	-0.00218302176	0.02279971382
0.03489199537	-0.00219371441	0.02282370270
0.03489144839	-0.00220239718	0.02284591965
0.03489098984	-0.00220964978	0.02286691180
0.03489058609	-0.00221601587	0.02288682454
0.03489025417	-0.00222123568	0.02290631571
0.03488996399	-0.00222578897	0.02292522083
0.03488970854	-0.00222978960	0.02294364862
0.03488950384	-0.00223299035	0.02296198586
0.03488933366	-0.00223564766	0.02298010644
0.03488918602	-0.00223795056	0.02299793229
0.03488907442	-0.00223968968	0.02301574185
0.03488899695	-0.00224089623	0.02303356461
0.03488894764	-0.00224166385	0.02305136277
0.03488892577	-0.00224200416	0.02306917000
0.03488893083	-0.00224192539	0.02308701731
0.03488896249	-0.00224143264	0.02310493324
0.03488901968	-0.00224054223	0.02312293150
0.03488910424	-0.00223922517	0.02314106675
0.03488921694	-0.00223746855	0.02315937388
0.03488935335	-0.00223534048	0.02317780650
0.03488951694	-0.00223278559	0.02319644039
0.03488970775	-0.00222980209	0.02321529452
0.03488992569	-0.00222638936	0.02323438664
0.03489017109	-0.00222254030	0.02325373896
0.03489044426	-0.00221824776	0.02327337434
0.03489074309	-0.00221354255	0.02329327598
0.03489105874	-0.00220856156	0.02331331988
0.03489141487	-0.00220292806	0.02333391838
0.03489179889	-0.00219683728	0.02335487240
0.03489219314	-0.00219056654	0.02337590597
0.03489263516	-0.00218351446	0.02339768559
0.03489308908	-0.00217624873	0.02341960370
0.03489358252	-0.00216832256	0.02344217233
0.03489409116	-0.00216012179	0.02346497768
0.03489464159	-0.00215121186	0.02348852592
0.03489520314	-0.00214208345	0.02351227778
0.03489580303	-0.00213228861	0.02353677010
0.03489643073	-0.00212199117	0.02356182572
0.03489708103	-0.00211126970	0.02358737475
0.03489775573	-0.00210008783	0.02361348546
0.03489846221	-0.00208831495	0.02364033517
0.03489919454	-0.00207604055	0.02366783468
0.03489995273	-0.00206325559	0.02369601891
0.03490073673	-0.00204995119	0.02372492325
0.03490154645	-0.00203611874	0.02375458358
0.03490238179	-0.00202174913	0.02378503562
0.03490324258	-0.00200683361	0.02381631556
0.03490412218	-0.00199147647	0.02384831715
0.03490502995	-0.00197550197	0.02388130245
0.03490596360	-0.00195893573	0.02391525748
0.03490691564	-0.00194189720	0.02395004924
0.03490788990	-0.00192430418	0.02398582246
0.03490888942	-0.00190608596	0.02402270424
0.03490990374	-0.00188741745	0.02406047219
0.03491094264	-0.00186810278	0.02409944442
0.03491200061	-0.00184822548	0.02413952171
0.03491307157	-0.00182788342	0.02418059173
0.03491416531	-0.00180687144	0.02422300117
0.03491527470	-0.00178530568	0.02426659274
0.03491639897	-0.00176318092	0.02431140877
0.03491753731	-0.00174049204	0.02435749092
0.03491868884	-0.00171723432	0.02440488040
0.03491985263	-0.00169340377	0.02445361801
0.03492102767	-0.00166899687	0.02450374394
0.03492221290	-0.00164401041	0.02455529761
0.03492340719	-0.00161844197	0.02460831783
0.03492460933	-0.00159228980	0.02466284265
0.03492581587	-0.00156560212	0.02471882495
0.03492702618	-0.00153836485	0.02477633581
0.03492824259	-0.00151049456	0.02483557651
0.03492945575	-0.00148217574	0.02489622280
0.03493067311	-0.00145320348	0.02495874823
0.03493188388	-0.00142380224	0.02502272449
0.03493309454	-0.00139378268	0.02508862260
0.03493429740	-0.00136330081	0.02515614433
0.03493549246	-0.00133232537	0.02522543340
0.03493667910	-0.00130083719	0.02529659646
0.03493785402	-0.00126888947	0.02536956982
0.03493901528	-0.00123650124	0.02544438495
0.03494016076	-0.00120369837	0.02552105996
0.03494128867	-0.00117049984	0.02559963545
0.03494239743	-0.00113691945	0.02568016502
0.03494348476	-0.00110299458	0.02576263666
0.03494454835	-0.00106876788	0.02584703684
0.03494558673	-0.00103425936	0.02593342288
0.03494659813	-0.00099950133	0.02602180916
0.03494758077	-0.00096453212	0.02611219701
0.03494853300	-0.00092938978	0.02620459237
0.03494945328	-0.00089411390	0.02629899537
0.03495033924	-0.00085878452	0.02639528243
0.03495119116	-0.00082338373	0.02649369232
0.03495200729	-0.00078797863	0.02659409621
0.03495278592	-0.00075264872	0.02669635826
0.03495352722	-0.00071739723	0.02680066948
0.03495423029	-0.00068228229	0.02690693191
0.03495489403	-0.00064738506	0.02701498243
0.03495551915	-0.00061270279	0.02712506285
0.03495610472	-0.00057833117	0.02723685879
0.03495665138	-0.00054428693	0.02735054774
0.03495715913	-0.00051063663	0.02746595468
0.03495762850	-0.00047742364	0.02758307468
0.03495806022	-0.00044469074	0.02770188516
0.03495845493	-0.00041249636	0.02782223526
0.03495881381	-0.00038086901	0.02794421377
0.03495913776	-0.00034987261	0.02806754970
0.03495942828	-0.00031952874	0.02819242416
0.03495968655	-0.00028989766	0.02831848015
0.03495991421	-0.00026100226	0.02844591781
0.03496011281	-0.00023288673	0.02857444277
0.03496028403	-0.00020558331	0.02870408213
0.03496042964	-0.00017911814	0.02883475269
0.03496055138	-0.00015352827	0.02896622798
0.03496065109	-0.00012883775	0.02909861797
0.03496073063	-0.00010506195	0.02923170763
0.03496079179	-0.00008222807	0.02936534423
0.03496083639	-0.00006035602	0.02949957773
0.03496086623	-0.00003945141	0.02963422467
0.03496088304	-0.00001952678	0.02976918485
0.03496088848	-0.00000059213	0.02990432635
0.03496088419	0.00001734299	0.03003961271
0.03496087168	0.00003428146	0.03017491890
0.03496085241	0.00005022524	0.03031013558
0.03496082774	0.00006517700	0.03044516325
0.03496079891	0.00007914391	0.03057990347
0.03496076708	0.00009213537	0.03071425915
0.03496073332	0.00010416354	0.03084813489
0.03496069855	0.00011524273	0.03098139556
0.03496066366	0.00012538100	0.03111401837
0.03496062936	0.00013460478	0.03124589147
0.03496059629	0.00014293713	0.03137690725
0.03496056498	0.00015040073	0.03150694607
0.03496053595	0.00015700381	0.03163604063
0.03496050945	0.00016279728	0.03176395791
0.03496048590	0.00016777839	0.03189078703
0.03496046536	0.00017200612	0.03201628533
0.03496044810	0.00017547767	0.03214053385
0.03496043411	0.00017824318	0.03226339791
0.03496042339	0.00018033323	0.03238478954
0.03496041597	0.00018176623	0.03250469562
0.03496041175	0.00018257629	0.03262306049
0.03496041059	0.00018279823	0.03273982061
0.03496041235	0.00018246200	0.03285493164
0.03496041685	0.00018159801	0.03296835301
0.03496042389	0.00018023705	0.03308004787
0.03496043325	0.00017841247	0.03318995878
0.03496044474	0.00017614603	0.03329807989
0.03496045814	0.00017346718	0.03340439982
0.03496047315	0.00017041459	0.03350885941
0.03496048956	0.00016701419	0.03361142963
0.03496050720	0.00016327908	0.03371215747
0.03496052574	0.00015926076	0.03381093328
0.03496054508	0.00015495704	0.03390784007
0.03496056493	0.00015041189	0.03400282307
0.03496058509	0.00014565130	0.03409584643
0.03496060546	0.00014067772	0.03418698130
0.03496062579	0.00013553010	0.03427618555
0.03496064594	0.00013022761	0.03436346385
0.03496066578	0.00012478878	0.03444882322
0.03496068517	0.00011923151	0.03453227293
0.03496070401	0.00011357337	0.03461382443
0.03496072220	0.00010783137	0.03469349120
0.03496073963	0.00010202195	0.03477128864
0.03496075624	0.00009616069	0.03484723386
0.03496077197	0.00009026295	0.03492134572
0.03496078674	0.00008434933	0.03499360599
0.03496080055	0.00007841331	0.03506409349
0.03496081337	0.00007247582	0.03513282317
