11052026PropPhi06_xr_cas
RZ
101
0.08049994735	-0.03728738467
0.08049994735	-0.03647900286
0.08049994735	-0.03567062105
0.08049994735	-0.03486223925
0.08049994735	-0.03405385744
0.08049994735	-0.03324547563
0.08049994735	-0.03243709382
0.08049994735	-0.03162871201
0.08049994735	-0.03082033021
0.08049994735	-0.03001194840
0.08049994735	-0.02920356659
0.08049994735	-0.02839518478
0.08049994735	-0.02758680297
0.08049994735	-0.02677842117
0.08049994735	-0.02597003936
0.08049994735	-0.02516165755
0.08049994735	-0.02435327574
0.08049994735	-0.02354489393
0.08049994735	-0.02273651213
0.08049994735	-0.02192813032
0.08049994735	-0.02111974851
0.08049994735	-0.02031136670
0.08049994735	-0.01950298489
0.08049994735	-0.01869460309
0.08049994735	-0.01788622128
0.08049994735	-0.01707783947
0.08049994735	-0.01626945766
0.08049994735	-0.01546107585
0.08049994735	-0.01465269405
0.08049994735	-0.01384431224
0.08049994735	-0.01303593043
0.08049994735	-0.01222754862
0.08049994735	-0.01141916681
0.08049994735	-0.01061078501
0.08049994735	-0.00980240320
0.08049994735	-0.00899402139
0.08049994735	-0.00818563958
0.08049994735	-0.00737725777
0.08049994735	-0.00656887597
0.08049994735	-0.00576049416
0.08049994735	-0.00495211235
0.08049994735	-0.00414373054
0.08049994735	-0.00333534873
0.08049994735	-0.00252696693
0.08049994735	-0.00171858512
0.08049994735	-0.00091020331
0.08049994735	-0.00010182150
0.08049994735	0.00070656031
0.08049994735	0.00151494211
0.08049994735	0.00232332392
0.08049994735	0.00313170573
0.08049994735	0.00394008754
0.08049994735	0.00474846935
0.08049994735	0.00555685115
0.08049994735	0.00636523296
0.08049994735	0.00717361477
0.08049994735	0.00798199658
0.08049994735	0.00879037839
0.08049994735	0.00959876019
0.08049994735	0.01040714200
0.08049994735	0.01121552381
0.08049994735	0.01202390562
0.08049994735	0.01283228743
0.08049994735	0.01364066923
0.08049994735	0.01444905104
0.08049994735	0.01525743285
0.08049994735	0.01606581466
0.08049994735	0.01687419647
0.08049994735	0.01768257827
0.08049994735	0.01849096008
0.08049994735	0.01929934189
0.08049994735	0.02010772370
0.08049994735	0.02091610551
0.08049994735	0.02172448731
0.08049994735	0.02253286912
0.08049994735	0.02334125093
0.08049994735	0.02414963274
0.08049994735	0.02495801455
0.08049994735	0.02576639635
0.08049994735	0.02657477816
0.08049994735	0.02738315997
0.08049994735	0.02819154178
0.08049994735	0.02899992359
0.08049994735	0.02980830539
0.08049994735	0.03061668720
0.08049994735	0.03142506901
0.08049994735	0.03223345082
0.08049994735	0.03304183263
0.08049994735	0.03385021443
0.08049994735	0.03465859624
0.08049994735	0.03546697805
0.08049994735	0.03627535986
0.08049994735	0.03708374167
0.08049994735	0.03789212347
0.08049994735	0.03870050528
0.08049994735	0.03950888709
0.08049994735	0.04031726890
0.08049994735	0.04112565071
0.08049994735	0.04193403251
0.08049994735	0.04274241432
0.08049994735	0.04355079613
