Phi075DUCTEDFANFIXRPM_xr_bc_2
RZ
200
0.03506088849	0.01558314665
0.03525680921	0.01558464930
0.03545272993	0.01558614089
0.03564865065	0.01558762121
0.03584457136	0.01558909003
0.03604049208	0.01559054716
0.03623641280	0.01559199238
0.03643233352	0.01559342547
0.03662825424	0.01559484621
0.03682417496	0.01559625440
0.03702009568	0.01559764982
0.03721601640	0.01559903226
0.03741193711	0.01560040150
0.03760785783	0.01560175733
0.03780377855	0.01560309953
0.03799969927	0.01560442790
0.03819561999	0.01560574221
0.03839154071	0.01560704225
0.03858746143	0.01560832782
0.03878338215	0.01560959869
0.03897930286	0.01561085466
0.03917522358	0.01561209550
0.03937114430	0.01561332101
0.03956706502	0.01561453097
0.03976298574	0.01561572516
0.03995890646	0.01561690338
0.04015482718	0.01561806541
0.04035074789	0.01561921103
0.04054666861	0.01562034010
0.04074258933	0.01562145655
0.04093851005	0.01562256267
0.04113443077	0.01562365824
0.04133035149	0.01562474307
0.04152627221	0.01562581697
0.04172219293	0.01562687973
0.04191811364	0.01562793115
0.04211403436	0.01562897104
0.04230995508	0.01562999920
0.04250587580	0.01563101543
0.04270179652	0.01563201953
0.04289771724	0.01563301130
0.04309363796	0.01563399055
0.04328955868	0.01563495707
0.04348547939	0.01563591067
0.04368140011	0.01563685115
0.04387732083	0.01563777831
0.04407324155	0.01563869195
0.04426916227	0.01563959188
0.04446508299	0.01564047789
0.04466100371	0.01564134978
0.04485692442	0.01564220736
0.04505284514	0.01564305044
0.04524876586	0.01564387894
0.04544468658	0.01564469575
0.04564060730	0.01564550209
0.04583652802	0.01564629807
0.04603244874	0.01564708379
0.04622836946	0.01564785934
0.04642429017	0.01564862482
0.04662021089	0.01564938033
0.04681613161	0.01565012597
0.04701205233	0.01565086183
0.04720797305	0.01565158802
0.04740389377	0.01565230462
0.04759981449	0.01565301174
0.04779573521	0.01565370947
0.04799165592	0.01565439792
0.04818757664	0.01565507717
0.04838349736	0.01565574734
0.04857941808	0.01565640850
0.04877533880	0.01565706077
0.04897125952	0.01565770424
0.04916718024	0.01565833901
0.04936310095	0.01565896517
0.04955902167	0.01565958282
0.04975494239	0.01566019207
0.04995086311	0.01566079331
0.05014678383	0.01566138975
0.05034270455	0.01566198188
0.05053862527	0.01566256932
0.05073454599	0.01566315171
0.05093046670	0.01566372866
0.05112638742	0.01566429980
0.05132230814	0.01566486476
0.05151822886	0.01566542317
0.05171414958	0.01566597465
0.05191007030	0.01566651882
0.05210599102	0.01566705531
0.05230191174	0.01566758375
0.05249783245	0.01566810376
0.05269375317	0.01566861496
0.05288967389	0.01566911699
0.05308559461	0.01566960947
0.05328151533	0.01567009203
0.05347743605	0.01567056428
0.05367335677	0.01567102586
0.05386927748	0.01567147639
0.05406519820	0.01567191550
0.05426111892	0.01567234280
0.05445703964	0.01567275794
0.05465296036	0.01567316105
0.05484888108	0.01567355508
0.05504480180	0.01567394079
0.05524072252	0.01567431848
0.05543664323	0.01567468840
0.05563256395	0.01567505085
0.05582848467	0.01567540609
0.05602440539	0.01567575441
0.05622032611	0.01567609608
0.05641624683	0.01567643138
0.05661216755	0.01567676059
0.05680808826	0.01567708398
0.05700400898	0.01567740183
0.05719992970	0.01567771442
0.05739585042	0.01567802203
0.05759177114	0.01567832493
0.05778769186	0.01567862340
0.05798361258	0.01567891772
0.05817953330	0.01567920816
0.05837545401	0.01567949501
0.05857137473	0.01567977853
0.05876729545	0.01568005901
0.05896321617	0.01568033673
0.05915913689	0.01568061196
0.05935505761	0.01568088466
0.05955097833	0.01568115380
0.05974689905	0.01568141932
0.05994281976	0.01568168129
0.06013874048	0.01568193977
0.06033466120	0.01568219483
0.06053058192	0.01568244651
0.06072650264	0.01568269489
0.06092242336	0.01568294003
