Phi09DUCTEDFAN_B2_2
3	0	0
215	76
0.03492151239	-0.00165882385	0.01669177417
0.03491976104	-0.00169529131	0.01674663627
0.03491912933	-0.00170825367	0.01677168083
0.03491869222	-0.00171716562	0.01679214811
0.03491834708	-0.00172416965	0.01681014780
0.03491807076	-0.00172975669	0.01682677906
0.03491784364	-0.00173433540	0.01684246206
0.03491764614	-0.00173830729	0.01685731656
0.03491748978	-0.00174144522	0.01687182813
0.03491735639	-0.00174411768	0.01688588364
0.03491724206	-0.00174640522	0.01689956657
0.03491715708	-0.00174810348	0.01691316048
0.03491709157	-0.00174941138	0.01692657621
0.03491703827	-0.00175047496	0.01693975922
0.03491700574	-0.00175112378	0.01695291311
0.03491699288	-0.00175138007	0.01696606032
0.03491699608	-0.00175131624	0.01697917432
0.03491701497	-0.00175093967	0.01699228035
0.03491704928	-0.00175025536	0.01700540156
0.03491709885	-0.00174926610	0.01701855923
0.03491716307	-0.00174798379	0.01703176377
0.03491724310	-0.00174638441	0.01704505525
0.03491733945	-0.00174445694	0.01705845933
0.03491744938	-0.00174225507	0.01707194246
0.03491757508	-0.00173973403	0.01708556005
0.03491771657	-0.00173689196	0.01709932604
0.03491787381	-0.00173372793	0.01711325350
0.03491804702	-0.00173023599	0.01712735868
0.03491823638	-0.00172641012	0.01714165833
0.03491844060	-0.00172227466	0.01715614026
0.03491865420	-0.00171793855	0.01717071406
0.03491889189	-0.00171310054	0.01718568113
0.03491914582	-0.00170791668	0.01720089574
0.03491940505	-0.00170260823	0.01721615622
0.03491969291	-0.00169669411	0.01723195046
0.03491998711	-0.00169062829	0.01724783344
0.03492030483	-0.00168405299	0.01726418047
0.03492063096	-0.00167727684	0.01728068815
0.03492098202	-0.00166995174	0.01729772788
0.03492133898	-0.00166247036	0.01731490382
0.03492171876	-0.00165447355	0.01733261042
0.03492211482	-0.00164609256	0.01735071736
0.03492252393	-0.00163739002	0.01736917335
0.03492294725	-0.00162833635	0.01738802875
0.03492338936	-0.00161882658	0.01740741417
0.03492384659	-0.00160893231	0.01742726388
0.03492431896	-0.00159864599	0.01744760369
0.03492480646	-0.00158796014	0.01746845978
0.03492530906	-0.00157686754	0.01748985871
0.03492582669	-0.00156536061	0.01751182692
0.03492635929	-0.00155343203	0.01753439119
0.03492690272	-0.00154116518	0.01755747310
0.03492746285	-0.00152841839	0.01758126668
0.03492803825	-0.00151521221	0.01760576153
0.03492862428	-0.00150164239	0.01763085920
0.03492922335	-0.00148764241	0.01765666714
0.03492983736	-0.00147315506	0.01768327968
0.03493045982	-0.00145832111	0.01771053178
0.03493109684	-0.00144298226	0.01773865991
0.03493174498	-0.00142720585	0.01776759030
0.03493240049	-0.00141107050	0.01779723953
0.03493306949	-0.00139441031	0.01782786580
0.03493374752	-0.00137731915	0.01785935194
0.03493443413	-0.00135979255	0.01789172961
0.03493512883	-0.00134182616	0.01792503002
0.03493583109	-0.00132341600	0.01795928405
0.03493654034	-0.00130455865	0.01799452230
0.03493725595	-0.00128525110	0.01803077494
0.03493797729	-0.00126549067	0.01806807158
0.03493870366	-0.00124527523	0.01810644139
0.03493943432	-0.00122460328	0.01814591303
0.03494016713	-0.00120351364	0.01818645141
0.03494090172	-0.00118199452	0.01822811012
0.03494163956	-0.00115997787	0.01827104029
0.03494237484	-0.00113761357	0.01831499887
0.03494311223	-0.00111473402	0.01836034184
0.03494384500	-0.00109152206	0.01840674761
0.03494457726	-0.00106782225	0.01845457079
0.03494530420	-0.00104376171	0.01850358733
0.03494602586	-0.00101931377	0.01855390596
0.03494674190	-0.00099446197	0.01860560746
0.03494745027	-0.00096924906	0.01865864430
0.03494814980	-0.00094368942	0.01871304082
0.03494883920	-0.00091780295	0.01876881133
0.03494951740	-0.00089160373	0.01882598717
0.03495018345	-0.00086510156	0.01888460951
0.03495083596	-0.00083832570	0.01894467002
0.03495147352	-0.00081130937	0.01900615931
0.03495209526	-0.00078406693	0.01906912164
0.03495270012	-0.00075662303	0.01913356877
0.03495328701	-0.00072900712	0.01919950268
0.03495385493	-0.00070124831	0.01926692888
0.03495440298	-0.00067337693	0.01933584853
0.03495492969	-0.00064545660	0.01940616919
0.03495543529	-0.00061746895	0.01947807315
0.03495591870	-0.00058946768	0.01955146377
0.03495637887	-0.00056151596	0.01962623934
0.03495681595	-0.00053361252	0.01970254630
0.03495722940	-0.00050580335	0.01978031152
0.03495761853	-0.00047815312	0.01985941263
0.03495798384	-0.00045065512	0.01994003492
0.03495832472	-0.00042338760	0.02002194087
0.03495864160	-0.00039635989	0.02010526714
0.03495893450	-0.00036962531	0.02018988221
0.03495920374	-0.00034321667	0.02027578403
0.03495944979	-0.00031716644	0.02036295716
0.03495967304	-0.00029152120	0.02045128852
0.03495987426	-0.00026630073	0.02054084757
0.03496005398	-0.00024155750	0.02063142970
0.03496021314	-0.00021730459	0.02072317487
0.03496035248	-0.00019359279	0.02081581282
0.03496047305	-0.00017043600	0.02090949819
0.03496057577	-0.00014787155	0.02100400839
0.03496066171	-0.00012592308	0.02109936616
0.03496073198	-0.00010461103	0.02119550998
0.03496078766	-0.00008396616	0.02129226911
0.03496082990	-0.00006400470	0.02138972959
0.03496085986	-0.00004474058	0.02148772919
0.03496087868	-0.00002619594	0.02158615346
0.03496088748	-0.00000838473	0.02168504261
0.03496088741	0.00000868710	0.02178425849
0.03496087954	0.00002500934	0.02188372660
0.03496086495	0.00004057333	0.02198334822
0.03496084464	0.00005537188	0.02208309751
0.03496081960	0.00006940627	0.02218288085
0.03496079073	0.00008267727	0.02228261660
0.03496075891	0.00009518631	0.02238223064
0.03496072494	0.00010693821	0.02248164957
0.03496068956	0.00011793954	0.02258080100
0.03496065344	0.00012819899	0.02267961374
0.03496061721	0.00013772646	0.02277798625
0.03496058142	0.00014652820	0.02287590279
0.03496054656	0.00015462361	0.02297327937
0.03496051302	0.00016202958	0.02307003525
0.03496048116	0.00016876251	0.02316608046
0.03496045135	0.00017482924	0.02326144142
0.03496042374	0.00018026672	0.02335594124
0.03496039862	0.00018507387	0.02344964940
0.03496037603	0.00018929373	0.02354238145
0.03496035618	0.00019292502	0.02363420060
0.03496033904	0.00019600504	0.02372500478
0.03496032465	0.00019855650	0.02381472774
0.03496031302	0.00020059344	0.02390336038
0.03496030410	0.00020214157	0.02399086093
0.03496029781	0.00020322704	0.02407718152
0.03496029405	0.00020387245	0.02416228892
0.03496029272	0.00020410076	0.02424615270
0.03496029368	0.00020393526	0.02432874520
0.03496029680	0.00020340100	0.02441002293
0.03496030194	0.00020251460	0.02448998184
0.03496030896	0.00020129850	0.02456861350
0.03496031766	0.00019978185	0.02464587289
0.03496032789	0.00019798425	0.02472173798
0.03496033954	0.00019591607	0.02479624486
0.03496035236	0.00019361589	0.02486930963
0.03496036629	0.00019108262	0.02494099587
0.03496038113	0.00018834952	0.02501126152
0.03496039670	0.00018543621	0.02508007905
0.03496041296	0.00018234503	0.02514750274
0.03496042971	0.00017910551	0.02521350009
0.03496044682	0.00017573234	0.02527807437
0.03496046421	0.00017223975	0.02534123063
0.03496048175	0.00016864150	0.02540297559
0.03496049935	0.00016495111	0.02546331758
0.03496051694	0.00016118169	0.02552226647
0.03496053441	0.00015734594	0.02557983351
0.03496055170	0.00015345593	0.02563603128
0.03496056874	0.00014952352	0.02569087362
0.03496058545	0.00014556442	0.02574434599
0.03496060184	0.00014157414	0.02579650812
0.03496061783	0.00013756882	0.02584737074
