Phi09DUCTEDFAN2FIXRPM_xr_hub
RZ
285
0.03506088849	-0.01779574049
0.03506088849	-0.01759275395
0.03506088849	-0.01738976741
0.03506088849	-0.01718678087
0.03506088849	-0.01698379433
0.03506088849	-0.01678080779
0.03506088849	-0.01657782125
0.03506088849	-0.01637483471
0.03506088849	-0.01617184817
0.03506088849	-0.01596886163
0.03506088849	-0.01576587509
0.03506088849	-0.01556288855
0.03506088849	-0.01535990201
0.03506088849	-0.01515691548
0.03506088849	-0.01495392894
0.03506088849	-0.01475094240
0.03506088849	-0.01454795586
0.03506088849	-0.01434496932
0.03506088849	-0.01414198278
0.03506088849	-0.01393899624
0.03506088849	-0.01373600970
0.03506088849	-0.01353302316
0.03506088849	-0.01333003662
0.03506088849	-0.01312705008
0.03506088849	-0.01292406354
0.03506088849	-0.01272107700
0.03506088849	-0.01251809046
0.03506088849	-0.01231510392
0.03506088849	-0.01211211738
0.03506088849	-0.01190913084
0.03506088849	-0.01170614430
0.03506088849	-0.01150315776
0.03506088849	-0.01130017122
0.03506088849	-0.01109718468
0.03506088849	-0.01089419814
0.03506088849	-0.01069121160
0.03506088849	-0.01048822506
0.03506088849	-0.01028523852
0.03506088849	-0.01008225198
0.03506088849	-0.00987926544
0.03506088849	-0.00967627890
0.03506088849	-0.00947329237
0.03506088849	-0.00927030583
0.03506088849	-0.00906731929
0.03506088849	-0.00886433275
0.03506088849	-0.00866134621
0.03506088849	-0.00845835967
0.03506088849	-0.00825537313
0.03506088849	-0.00805238659
0.03506088849	-0.00784940005
0.03506088849	-0.00764641351
0.03506088849	-0.00744342697
0.03506088849	-0.00724044043
0.03506088849	-0.00703745389
0.03506088849	-0.00683446735
0.03506088849	-0.00663148081
0.03506088849	-0.00642849427
0.03506088849	-0.00622550773
0.03506088849	-0.00602252119
0.03506088849	-0.00581953465
0.03506088849	-0.00561654811
0.03506088849	-0.00541356157
0.03506088849	-0.00521057503
0.03506088849	-0.00500758849
0.03506088849	-0.00480460195
0.03506088849	-0.00460161541
0.03506088849	-0.00439931764
0.03506088849	-0.00419701987
0.03506088849	-0.00399472210
0.03506088849	-0.00379242432
0.03506088849	-0.00359012655
0.03506088849	-0.00338782878
0.03506088849	-0.00318553101
0.03506088849	-0.00298323324
0.03506088849	-0.00278093546
0.03506088849	-0.00257863769
0.03506088849	-0.00237633992
0.03506088849	-0.00217404215
0.03506088849	-0.00197174437
0.03506088849	-0.00176944660
0.03506088849	-0.00156714883
0.03506088849	-0.00136485106
0.03506088849	-0.00116255328
0.03506088849	-0.00096025551
0.03506088849	-0.00075795774
0.03506088849	-0.00055565997
0.03506088849	-0.00035336219
0.03506088849	-0.00015106442
0.03506088849	0.00005123335
0.03506088849	0.00025353112
0.03506088849	0.00045582890
0.03506088849	0.00065812667
0.03506088849	0.00086042444
0.03506088849	0.00106272221
0.03506088849	0.00126501998
0.03506088849	0.00146731776
0.03506088849	0.00166961553
0.03506088849	0.00187191330
0.03506088849	0.00207421107
0.03506088849	0.00227650885
0.03506088849	0.00247880662
0.03506088849	0.00268110439
0.03506088849	0.00288340216
0.03506088849	0.00308569994
0.03506088849	0.00328799771
0.03506088849	0.00349029548
0.03506088849	0.00369259325
0.03506088849	0.00389489103
0.03506088849	0.00409718880
0.03506088849	0.00429948657
0.03506088849	0.00450178434
0.03506088849	0.00470408212
0.03506088849	0.00490637989
0.03506088849	0.00510867766
0.03506088849	0.00531097543
0.03506088849	0.00551327320
0.03506088849	0.00571557098
0.03506088849	0.00591786875
0.03506088849	0.00612016652
0.03506088849	0.00632246429
0.03506088849	0.00652476207
0.03506088849	0.00672705984
0.03506088849	0.00692935761
0.03506088849	0.00713165538
0.03506088849	0.00733395316
0.03506088849	0.00753625093
0.03506088849	0.00773854870
0.03506088849	0.00794084647
0.03506088849	0.00814314425
0.03506088849	0.00834665796
0.03506088849	0.00855017167
0.03506088849	0.00875368538
0.03506088849	0.00895719910
0.03506088849	0.00916071281
0.03506088849	0.00936422652
0.03506088849	0.00956774024
0.03506088849	0.00977125395
0.03506088849	0.00997476766
0.03506088849	0.01017828138
0.03506088849	0.01038179509
0.03506088849	0.01058530880
0.03506088849	0.01078882251
0.03506088849	0.01099233623
0.03506088849	0.01119584994
0.03506088849	0.01139936365
0.03506088849	0.01160287737
0.03506088849	0.01180639108
0.03506088849	0.01200990479
0.03506088849	0.01221341851
0.03506088849	0.01241693222
0.03506088849	0.01262044593
0.03506088849	0.01282395964
0.03506088849	0.01302747336
0.03506088849	0.01323098707
0.03506088849	0.01343450078
0.03506088849	0.01363801450
0.03506088849	0.01384152821
0.03506088849	0.01404504192
0.03506088849	0.01424855563
0.03506088849	0.01445206935
0.03506088849	0.01465558306
0.03506088849	0.01485909677
0.03506088849	0.01506261049
0.03506088849	0.01526612420
0.03506088849	0.01546963791
0.03506088849	0.01567315163
0.03506088849	0.01587666534
0.03506088849	0.01608017905
0.03506088849	0.01628369276
0.03506088849	0.01648720648
0.03506088849	0.01669072019
0.03506088849	0.01689609996
0.03506088849	0.01710147973
0.03506088849	0.01730685950
0.03506088849	0.01751223927
0.03506088849	0.01771761904
0.03506088849	0.01792299881
0.03506088849	0.01812837858
0.03506088849	0.01833375835
0.03506088849	0.01853913812
0.03506088849	0.01874451789
0.03506088849	0.01894989766
0.03506088849	0.01915527743
0.03506088849	0.01936065721
0.03506088849	0.01956603698
0.03506088849	0.01977141675
0.03506088849	0.01997679652
0.03506088849	0.02018217629
0.03506088849	0.02038755606
0.03506088849	0.02059293583
0.03506088849	0.02079831560
0.03506088849	0.02100369537
0.03506088849	0.02120907514
0.03506088849	0.02141445491
0.03506088849	0.02161983468
0.03506088849	0.02182521445
0.03506088849	0.02203059422
0.03506088849	0.02223597399
0.03506088849	0.02244135376
0.03506088849	0.02264673353
0.03506088849	0.02285211330
0.03506088849	0.02305749307
0.03506088849	0.02326287284
0.03506088849	0.02346825261
0.03506088849	0.02367363238
0.03506088849	0.02387901215
0.03506088849	0.02408439192
0.03506088849	0.02428977169
0.03506088849	0.02449515146
0.03506088849	0.02470053123
0.03506088849	0.02490591100
0.03506088849	0.02511129077
0.03506088849	0.02531667055
0.03506088849	0.02552205032
0.03506088849	0.02572743009
0.03506088849	0.02593280986
0.03506088849	0.02613818963
0.03506088849	0.02634356940
0.03506088849	0.02654894917
0.03506088849	0.02675432894
0.03506088849	0.02695970871
0.03506088849	0.02716229172
0.03506088849	0.02736487472
0.03506088849	0.02756745773
0.03506088849	0.02777004074
0.03506088849	0.02797262375
0.03506088849	0.02817520675
0.03506088849	0.02837778976
0.03506088849	0.02858037277
0.03506088849	0.02878295578
0.03506088849	0.02898553878
0.03506088849	0.02918812179
0.03506088849	0.02939070480
0.03506088849	0.02959328781
0.03506088849	0.02979587081
0.03506088849	0.02999845382
0.03506088849	0.03020103683
0.03506088849	0.03040361984
0.03506088849	0.03060620284
0.03506088849	0.03080878585
0.03506088849	0.03101136886
0.03506088849	0.03121395187
0.03506088849	0.03141653487
0.03506088849	0.03161911788
0.03506088849	0.03182170089
0.03506088849	0.03202428390
0.03506088849	0.03222686690
0.03506088849	0.03242944991
0.03506088849	0.03263203292
0.03506088849	0.03283461593
0.03506088849	0.03303719894
0.03506088849	0.03323978194
0.03506088849	0.03344236495
0.03506088849	0.03364494796
0.03506088849	0.03384753097
0.03506088849	0.03405011397
0.03506088849	0.03425269698
0.03506088849	0.03445527999
0.03506088849	0.03465786300
0.03506088849	0.03486044600
0.03506088849	0.03506302901
0.03506088849	0.03526561202
0.03506088849	0.03546819503
0.03506088849	0.03567077803
0.03506088849	0.03587336104
0.03506088849	0.03607594405
0.03506088849	0.03627852706
0.03506088849	0.03648111006
0.03506088849	0.03668369307
0.03506088849	0.03688627608
0.03506088849	0.03708885909
0.03506088849	0.03729144209
0.03506088849	0.03749402510
0.03506088849	0.03769660811
0.03506088849	0.03789919112
0.03506088849	0.03810177412
0.03506088849	0.03830435713
0.03506088849	0.03850694014
0.03506088849	0.03870952315
0.03506088849	0.03891210615
0.03506088849	0.03911468916
0.03506088849	0.03931727217
0.03506088849	0.03951985518
0.03506088849	0.03972243819
0.03506088849	0.03992502119
