Phi06DUCTEDFAN_B1_1
3	0	0
214	76
0.03470868119	0.00419179845	-0.00356446608
0.03471214679	0.00416300246	-0.00362593847
0.03471411400	0.00414656645	-0.00365034303
0.03471584515	0.00413204784	-0.00366872681
0.03471749620	0.00411815272	-0.00368391738
0.03471908984	0.00410469541	-0.00369709739
0.03472065683	0.00409141947	-0.00370882142
0.03472223307	0.00407802096	-0.00371935859
0.03472378840	0.00406475620	-0.00372903621
0.03472536125	0.00405129733	-0.00373791282
0.03472695831	0.00403758472	-0.00374608162
0.03472855633	0.00402381648	-0.00375369976
0.03473017737	0.00400980101	-0.00376077188
0.03473183717	0.00399539868	-0.00376729770
0.03473351726	0.00398076656	-0.00377337078
0.03473522103	0.00396587239	-0.00377901489
0.03473695730	0.00395063555	-0.00378422891
0.03473872778	0.00393503702	-0.00378902615
0.03474053400	0.00391905874	-0.00379341663
0.03474237737	0.00390268356	-0.00379740723
0.03474426031	0.00388588467	-0.00380099838
0.03474618147	0.00386866868	-0.00380420087
0.03474814105	0.00385102812	-0.00380701928
0.03475014611	0.00383289309	-0.00380943244
0.03475219312	0.00381428855	-0.00381145251
0.03475428331	0.00379519635	-0.00381307535
0.03475641799	0.00377559693	-0.00381429568
0.03475859796	0.00375547495	-0.00381510805
0.03476082398	0.00373481463	-0.00381550682
0.03476309996	0.00371357037	-0.00381547294
0.03476543825	0.00369161582	-0.00381495061
0.03476780852	0.00366922536	-0.00381404595
0.03477022900	0.00364621715	-0.00381268964
0.03477272329	0.00362235271	-0.00381077578
0.03477524247	0.00359808774	-0.00380848388
0.03477783503	0.00357294205	-0.00380561690
0.03478046468	0.00354725255	-0.00380230498
0.03478316420	0.00352068347	-0.00379840340
0.03478589865	0.00349356252	-0.00379404213
0.03478870891	0.00346546629	-0.00378903543
0.03479155855	0.00343673936	-0.00378351792
0.03479446206	0.00340721792	-0.00377741697
0.03479742589	0.00337681435	-0.00377068321
0.03480044685	0.00334553781	-0.00376330633
0.03480351456	0.00331347228	-0.00375531352
0.03480663636	0.00328051664	-0.00374665070
0.03480981116	0.00324665537	-0.00373729749
0.03481303773	0.00321187298	-0.00372723294
0.03481631471	0.00317615392	-0.00371643557
0.03481964059	0.00313948300	-0.00370488272
0.03482301367	0.00310184504	-0.00369255120
0.03482644045	0.00306313068	-0.00367936833
0.03482990566	0.00302347414	-0.00366537790
0.03483341015	0.00298282769	-0.00365054164
0.03483696097	0.00294106689	-0.00363477660
0.03484054926	0.00289824972	-0.00361808355
0.03484416753	0.00285441997	-0.00360046435
0.03484782607	0.00280940252	-0.00358180182
0.03485150706	0.00276336383	-0.00356215225
0.03485521393	0.00271620797	-0.00354144183
0.03485894977	0.00266783529	-0.00351958135
0.03486269572	0.00261842918	-0.00349663535
0.03486645665	0.00256786387	-0.00347250772
0.03487022759	0.00251613833	-0.00344716035
0.03487400335	0.00246325285	-0.00342055444
0.03487777854	0.00240920898	-0.00339265081
0.03488154761	0.00235400945	-0.00336341014
0.03488530479	0.00229765833	-0.00333279290
0.03488904415	0.00224016121	-0.00330075933
0.03489275960	0.00218152508	-0.00326726978
0.03489644488	0.00212175837	-0.00323228483
0.03490009644	0.00206082330	-0.00319573397
0.03490370622	0.00199875356	-0.00315758451
0.03490726242	0.00193565349	-0.00311785784
0.03491076920	0.00187134115	-0.00307638781
0.03491420652	0.00180607497	-0.00303328837
0.03491758058	0.00173962368	-0.00298836075
0.03492087223	0.00167224591	-0.00294172065
0.03492408327	0.00160378670	-0.00289322103
0.03492720347	0.00153433422	-0.00284286288
0.03493022414	0.00146395544	-0.00279064463
0.03493314048	0.00139263059	-0.00273650640
0.03493594545	0.00132039382	-0.00268042141
0.03493863232	0.00124727515	-0.00262236100
0.03494119414	0.00117331836	-0.00256230851
0.03494362397	0.00109857542	-0.00250025762
0.03494591614	0.00102306841	-0.00243618172
0.03494806507	0.00094682205	-0.00237005551
0.03495006438	0.00086989874	-0.00230188434
0.03495190865	0.00079234181	-0.00223166391
0.03495359289	0.00071419036	-0.00215939000
0.03495511233	0.00063548853	-0.00208506468
0.03495646257	0.00055628092	-0.00200869240
0.03495764030	0.00047655915	-0.00193023096
0.03495864018	0.00039648509	-0.00184978574
0.03495945993	0.00031604683	-0.00176733400
0.03496009706	0.00023523955	-0.00168284442
0.03496054839	0.00015420923	-0.00159642044
0.03496081235	0.00007296678	-0.00150806649
0.03496088746	-0.00000849679	-0.00141775737
0.03496077262	-0.00009000950	-0.00132563695
0.03496046712	-0.00017164715	-0.00123163781
0.03495997114	-0.00025326183	-0.00113588793
0.03495928475	-0.00033486403	-0.00103838683
0.03495840885	-0.00041638262	-0.00093920155
0.03495734489	-0.00049775735	-0.00083840234
0.03495609400	-0.00057897844	-0.00073600967
0.03495465935	-0.00065993477	-0.00063214869
0.03495304191	-0.00074066524	-0.00052680139
0.03495124680	-0.00082101839	-0.00042014059
0.03494927469	-0.00090106732	-0.00031212245
0.03494713221	-0.00098064995	-0.00020293505
0.03494482101	-0.00105981535	-0.00009257153
0.03494234689	-0.00113847156	0.00001884498
0.03493971463	-0.00121657938	0.00013122704
0.03493692737	-0.00129415224	0.00024455020
0.03493399341	-0.00137106844	0.00035864385
0.03493091635	-0.00144734487	0.00047346678
0.03492770112	-0.00152296371	0.00058895858
0.03492435627	-0.00159783068	0.00070496696
0.03492088633	-0.00167195154	0.00082143361
0.03491729758	-0.00174529474	0.00093826829
0.03491359594	-0.00181784009	0.00105539579
