Phi06DUCTEDFANFIXRPM_B1_2
3	0	0
215	76
0.03470868119	0.00419179845	-0.00356446608
0.03470680867	0.00420727418	-0.00349830878
0.03470648843	0.00420991510	-0.00346905014
0.03470645895	0.00421015810	-0.00344560650
0.03470656643	0.00420927202	-0.00342516732
0.03470678952	0.00420743212	-0.00340652362
0.03470709952	0.00420487415	-0.00338912181
0.03470746174	0.00420188331	-0.00337268619
0.03470790860	0.00419819061	-0.00335686453
0.03470840335	0.00419409831	-0.00334160707
0.03470894067	0.00418964935	-0.00332680276
0.03470954633	0.00418462875	-0.00331227553
0.03471020006	0.00417920278	-0.00329802284
0.03471088738	0.00417349030	-0.00328403209
0.03471162911	0.00416731669	-0.00327018673
0.03471242402	0.00416069018	-0.00325645531
0.03471326511	0.00415366694	-0.00324282993
0.03471415264	0.00414624292	-0.00322928257
0.03471508702	0.00413841241	-0.00321578803
0.03471606883	0.00413016820	-0.00320232372
0.03471709755	0.00412151205	-0.00318887299
0.03471817667	0.00411241202	-0.00317540737
0.03471930811	0.00410284883	-0.00316190603
0.03472048651	0.00409286456	-0.00314837408
0.03472171758	0.00408240768	-0.00313477797
0.03472300210	0.00407146772	-0.00312110336
0.03472434075	0.00406003494	-0.00310733620
0.03472573472	0.00404809487	-0.00309346167
0.03472718521	0.00403563273	-0.00307946450
0.03472868998	0.00402266282	-0.00306534219
0.03473023745	0.00400928058	-0.00305112549
0.03473186176	0.00399518494	-0.00303667175
0.03473354570	0.00398051845	-0.00302204070
0.03473526516	0.00396548589	-0.00300731241
0.03473707420	0.00394960758	-0.00299225834
0.03473892245	0.00393331808	-0.00297707264
0.03474085017	0.00391625507	-0.00296157493
0.03474282327	0.00389871201	-0.00294589483
0.03474488070	0.00388033365	-0.00292985314
0.03474697908	0.00386149829	-0.00291362198
0.03474915853	0.00384183622	-0.00289700836
0.03475140443	0.00382146750	-0.00288006481
0.03475371002	0.00380044263	-0.00286280395
0.03475607871	0.00377871895	-0.00284519008
0.03475852203	0.00375617766	-0.00282715154
0.03476103190	0.00373287894	-0.00280870897
0.03476360904	0.00370880179	-0.00278983842
0.03476625404	0.00368392508	-0.00277051556
0.03476896741	0.00365822760	-0.00275071560
0.03477174957	0.00363168773	-0.00273041401
0.03477460081	0.00360428386	-0.00270958582
0.03477751163	0.00357608847	-0.00268825465
0.03478049678	0.00354693776	-0.00266631363
0.03478355306	0.00351683961	-0.00264375706
0.03478666927	0.00348588082	-0.00262061892
0.03478985169	0.00345397496	-0.00259683267
0.03479310525	0.00342104534	-0.00257233940
0.03479641359	0.00338722973	-0.00254720705
0.03479979230	0.00335233942	-0.00252130432
0.03480323248	0.00331643380	-0.00249465603
0.03480672423	0.00327958417	-0.00246728870
0.03481028328	0.00324158941	-0.00243905906
0.03481389747	0.00320254070	-0.00241001460
0.03481756513	0.00316241717	-0.00238012510
0.03482128438	0.00312119821	-0.00234936079
0.03482505309	0.00307886364	-0.00231769222
0.03482886889	0.00303539390	-0.00228509007
0.03483272913	0.00299076999	-0.00225152541
0.03483663094	0.00294497346	-0.00221696984
0.03484057115	0.00289798659	-0.00218139533
0.03484454630	0.00284979249	-0.00214477423
0.03484854884	0.00280042280	-0.00210711073
0.03485257617	0.00274984700	-0.00206836240
0.03485663080	0.00269796468	-0.00202843723
0.03486069360	0.00264495098	-0.00198745098
0.03486477669	0.00259057338	-0.00194519927
0.03486885739	0.00253505587	-0.00190184264
0.03487294612	0.00247817531	-0.00185717503
0.03487702538	0.00242008776	-0.00181130657
0.03488109283	0.00236073866	-0.00176416261
0.03488514461	0.00230008901	-0.00171568654
0.03488917113	0.00223818278	-0.00166589245
0.03489316554	0.00217502245	-0.00161475321
0.03489712043	0.00211061838	-0.00156224728
0.03490102882	0.00204497214	-0.00150834362
0.03490488397	0.00197807965	-0.00145300674
0.03490867728	0.00190996723	-0.00139622976
0.03491240000	0.00184066579	-0.00133800505
0.03491604502	0.00177017624	-0.00127829486
0.03491960425	0.00169851790	-0.00121708164
0.03492306925	0.00162571775	-0.00115435350
0.03492643173	0.00155180230	-0.00109009691
0.03492968340	0.00147680124	-0.00102430183
0.03493281381	0.00140080103	-0.00095701073
0.03493581889	0.00132373810	-0.00088810726
0.03493868874	0.00124569373	-0.00081764391
0.03494141374	0.00116676040	-0.00074567203
0.03494398905	0.00108690092	-0.00067209700
0.03494640629	0.00100618645	-0.00059696018
0.03494865684	0.00092472090	-0.00052032898
0.03495073676	0.00084245118	-0.00044208821
0.03495263703	0.00075953190	-0.00036238197
0.03495435351	0.00067593985	-0.00028112426
0.03495587968	0.00059177704	-0.00019839770
0.03495721080	0.00050708661	-0.00011420471
0.03495834250	0.00042191653	-0.00002855836
0.03495927038	0.00033636048	0.00005846646
0.03495999156	0.00025042824	0.00014690746
0.03496050265	0.00016425193	0.00023662804
0.03496080190	0.00007781195	0.00032770909
0.03496088740	-0.00000873564	0.00041996717
0.03496075829	-0.00009541480	0.00051349142
0.03496041426	-0.00018209531	0.00060812375
0.03495985555	-0.00026874562	0.00070386622
0.03495908296	-0.00035530619	0.00080066115
0.03495809854	-0.00044166823	0.00089838191
0.03495690376	-0.00052782927	0.00099706757
0.03495550172	-0.00061369674	0.00109658798
0.03495389620	-0.00069918827	0.00119684960
0.03495209033	-0.00078428657	0.00129785791
0.03495008889	-0.00086891344	0.00139949476
0.03494789684	-0.00095301110	0.00150168683
0.03494551993	-0.00103651368	0.00160434394
0.03494296355	-0.00111938481	0.00170742352
0.03494023406	-0.00120156899	0.00181083389
0.03493733814	-0.00128301500	0.00191449187
0.03493428278	-0.00136367529	0.00201831924
0.03493107521	-0.00144350571	0.00212223685
0.03492772290	-0.00152246421	0.00222616581
0.03492423353	-0.00160051132	0.00233002742
0.03492061560	-0.00167759656	0.00243372329
0.03491687635	-0.00175370183	0.00253721329
0.03491302396	-0.00182879253	0.00264040684
0.03490906684	-0.00190283369	0.00274321764
0.03490501384	-0.00197578659	0.00284555458
0.03490087161	-0.00204765353	0.00294740737
0.03489665028	-0.00211837745	0.00304862016
0.03489235583	-0.00218797362	0.00314921618
0.03488799850	-0.00225638757	0.00324903383
0.03488358427	-0.00232363340	0.00334809420
0.03487912150	-0.00238968769	0.00344629367
0.03487461832	-0.00245453073	0.00354356026
0.03487008159	-0.00251816081	0.00363986400
0.03486551835	-0.00258057243	0.00373514916
0.03486093567	-0.00264175852	0.00382935706
0.03485634024	-0.00270171599	0.00392244132
0.03485173845	-0.00276044393	0.00401435825
0.03484713644	-0.00281794352	0.00410506693
0.03484254059	-0.00287421110	0.00419451663
0.03483795625	-0.00292925394	0.00428268705
0.03483338830	-0.00298308285	0.00436955315
0.03482884234	-0.00303569851	0.00445506450
0.03482432354	-0.00308710451	0.00453919119
0.03481983525	-0.00313732323	0.00462194562
0.03481538331	-0.00318634731	0.00470325127
0.03481097031	-0.00323420318	0.00478314569
0.03480660035	-0.00328089868	0.00486158338
0.03480227777	-0.00332643741	0.00493853596
0.03479800455	-0.00337084610	0.00501403607
0.03479378401	-0.00341413505	0.00508804883
0.03478961890	-0.00345631897	0.00516057029
0.03478551169	-0.00349741339	0.00523159861
0.03478146461	-0.00353743458	0.00530113398
0.03477747963	-0.00357639970	0.00536917844
0.03477355845	-0.00361432659	0.00543573585
0.03476970257	-0.00365123368	0.00550081180
0.03476591325	-0.00368713978	0.00556441360
0.03476219154	-0.00372206438	0.00562655001
0.03475853935	-0.00375601732	0.00568721075
