Phi06DUCTEDFANFIXRPM_B2_2
3	0	0
215	76
0.03489135891	-0.00220381431	0.02666992997
0.03488692067	-0.00227299143	0.02674981485
0.03488523442	-0.00229872644	0.02678700737
0.03488401807	-0.00231711186	0.02681770732
0.03488303021	-0.00233193640	0.02684489165
0.03488220568	-0.00234423782	0.02687017157
0.03488149807	-0.00235474335	0.02689414275
0.03488086617	-0.00236408531	0.02691694740
0.03488032493	-0.00237205751	0.02693934067
0.03487983987	-0.00237917934	0.02696111774
0.03487940181	-0.00238559287	0.02698239714
0.03487902680	-0.00239106956	0.02700362680
0.03487869657	-0.00239588186	0.02702465466
0.03487839748	-0.00240023198	0.02704538527
0.03487814353	-0.00240391922	0.02706614220
0.03487793230	-0.00240698203	0.02708695833
0.03487775702	-0.00240952048	0.02710778798
0.03487761668	-0.00241155116	0.02712866939
0.03487751048	-0.00241308649	0.02714963793
0.03487743793	-0.00241413497	0.02717072636
0.03487739772	-0.00241471579	0.02719195024
0.03487739174	-0.00241480221	0.02721337313
0.03487742075	-0.00241438311	0.02723503570
0.03487747990	-0.00241352844	0.02725688385
0.03487757291	-0.00241218410	0.02727900593
0.03487769975	-0.00241034933	0.02730142424
0.03487786034	-0.00240802447	0.02732415972
0.03487805502	-0.00240520310	0.02734723856
0.03487828411	-0.00240187870	0.02737068769
0.03487854531	-0.00239808272	0.02739448802
0.03487882901	-0.00239395305	0.02741849581
0.03487916086	-0.00238911314	0.02744318959
0.03487952725	-0.00238375811	0.02746833965
0.03487990896	-0.00237816625	0.02749362664
0.03488034675	-0.00237173665	0.02751982192
0.03488080167	-0.00236503675	0.02754622418
0.03488130371	-0.00235762076	0.02757342496
0.03488182643	-0.00234987428	0.02760094754
0.03488239871	-0.00234136382	0.02762937590
0.03488298722	-0.00233257941	0.02765808961
0.03488362147	-0.00232307495	0.02768770670
0.03488429005	-0.00231301361	0.02771802447
0.03488498726	-0.00230247432	0.02774896315
0.03488571500	-0.00229142165	0.02778060146
0.03488648125	-0.00227972589	0.02781314334
0.03488727956	-0.00226747633	0.02784648740
0.03488810989	-0.00225466451	0.02788067417
0.03488897216	-0.00224128215	0.02791574471
0.03488986621	-0.00222732122	0.02795174063
0.03489079190	-0.00221277306	0.02798870334
0.03489174901	-0.00219762935	0.02802667477
0.03489273025	-0.00218199444	0.02806553443
0.03489374573	-0.00216569457	0.02810558102
0.03489479297	-0.00214875491	0.02814679956
0.03489586376	-0.00213129448	0.02818903967
0.03489696223	-0.00211323233	0.02823246602
0.03489809163	-0.00209449870	0.02827722338
0.03489924057	-0.00207526670	0.02832306068
0.03490041960	-0.00205534323	0.02837033820
0.03490162275	-0.00203481048	0.02841894471
0.03490284333	-0.00201376550	0.02846875388
0.03490409196	-0.00199200609	0.02852015716
0.03490536088	-0.00196964614	0.02857297826
0.03490664920	-0.00194668062	0.02862726532
0.03490795601	-0.00192310450	0.02868306570
0.03490928033	-0.00189891304	0.02874042617
0.03491062109	-0.00187410221	0.02879939300
0.03491197716	-0.00184866835	0.02886001171
0.03491334736	-0.00182260806	0.02892232690
0.03491473042	-0.00179591865	0.02898638238
0.03491612500	-0.00176859808	0.02905222107
0.03491752725	-0.00174069380	0.02911979053
0.03491893644	-0.00171219217	0.02918917012
0.03492035504	-0.00168301163	0.02926058437
0.03492177282	-0.00165333223	0.02933367230
0.03492319774	-0.00162295514	0.02940896048
0.03492461804	-0.00159209881	0.02948597286
0.03492604061	-0.00156058051	0.02956523201
0.03492745700	-0.00152855203	0.02964640692
0.03492886705	-0.00149598486	0.02972965612
0.03493026996	-0.00146286169	0.02981509722
0.03493166200	-0.00142923532	0.02990265907
0.03493304090	-0.00139512632	0.02999237548
0.03493440417	-0.00136056216	0.03008426536
0.03493574966	-0.00132556403	0.03017837229
0.03493707546	-0.00129014816	0.03027475404
0.03493837892	-0.00125435340	0.03037339593
0.03493965731	-0.00121822458	0.03047428129
0.03494090880	-0.00118178523	0.03057747130
0.03494213127	-0.00114507032	0.03068297979
0.03494332256	-0.00110812112	0.03079080601
0.03494448065	-0.00107097891	0.03090095411
0.03494560368	-0.00103368648	0.03101342165
0.03494668881	-0.00099632602	0.03112807007
0.03494773610	-0.00095888752	0.03124515812
0.03494874352	-0.00092143926	0.03136454174
0.03494970896	-0.00088406310	0.03148606856
0.03495063239	-0.00084677015	0.03160994399
0.03495151267	-0.00080962084	0.03173605726
0.03495234843	-0.00077269873	0.03186422584
0.03495314025	-0.00073601001	0.03199470981
0.03495388697	-0.00069964947	0.03212716142
0.03495458915	-0.00066364234	0.03226176976
0.03495524665	-0.00062805694	0.03239833909
0.03495585994	-0.00059294170	0.03253685896
0.03495642968	-0.00055834411	0.03267729962
0.03495695649	-0.00052432499	0.03281949119
0.03495744158	-0.00049091963	0.03296352491
0.03495788587	-0.00045819188	0.03310909984
0.03495829088	-0.00042617200	0.03325640732
0.03495865792	-0.00039491811	0.03340505267
0.03495898871	-0.00036446207	0.03355524750
0.03495928491	-0.00033484685	0.03370666528
0.03495954835	-0.00030611002	0.03385932898
0.03495978095	-0.00027828010	0.03401314169
0.03495998462	-0.00025139441	0.03416785040
0.03496016134	-0.00022548338	0.03432356795
0.03496031320	-0.00020056118	0.03448005399
0.03496044217	-0.00017665626	0.03463713557
0.03496055022	-0.00015379301	0.03479486007
0.03496063939	-0.00013197595	0.03495302144
0.03496071158	-0.00011121871	0.03511150391
0.03496076867	-0.00009153146	0.03527015725
0.03496081243	-0.00007292556	0.03542893496
0.03496084460	-0.00005539738	0.03558769456
0.03496086680	-0.00003894455	0.03574631056
0.03496088055	-0.00002356411	0.03590466827
0.03496088727	-0.00000924804	0.03606265422
0.03496088826	0.00000401402	0.03622015658
0.03496088472	0.00001623548	0.03637706541
0.03496087773	0.00002743248	0.03653322780
0.03496086826	0.00003761330	0.03668861294
0.03496085716	0.00004680708	0.03684309364
0.03496084517	0.00005503926	0.03699654737
0.03496083292	0.00006233519	0.03714883869
0.03496082098	0.00006870284	0.03729999782
0.03496080975	0.00007419932	0.03744976676
0.03496079964	0.00007882035	0.03759823733
0.03496079084	0.00008263177	0.03774514150
0.03496078362	0.00008562963	0.03789056281
0.03496077807	0.00008786913	0.03803435094
0.03496077423	0.00008938400	0.03817640646
0.03496077215	0.00009019422	0.03831671140
0.03496077178	0.00009033710	0.03845520198
0.03496077303	0.00008985079	0.03859180603
0.03496077580	0.00008876806	0.03872647253
0.03496077994	0.00008712218	0.03885915477
0.03496078529	0.00008494680	0.03898981035
0.03496079167	0.00008227849	0.03911837474
0.03496079891	0.00007914101	0.03924483971
0.03496080682	0.00007556646	0.03936919128
0.03496081518	0.00007159707	0.03949136381
0.03496082379	0.00006726128	0.03961132458
0.03496083249	0.00006257323	0.03972912375
0.03496084106	0.00005758925	0.03984464148
0.03496084936	0.00005230685	0.03995796749
0.03496085720	0.00004677396	0.04006904203
0.03496086443	0.00004101897	0.04017782607
0.03496087093	0.00003504450	0.04028439706
0.03496087655	0.00002889290	0.04038870957
0.03496088119	0.00002258501	0.04049076918
0.03496088476	0.00001614101	0.04059058420
0.03496088718	0.00000958029	0.04068816557
0.03496088837	0.00000292193	0.04078352673
0.03496088828	-0.00000381564	0.04087668349
0.03496088688	-0.00001061462	0.04096765388
0.03496088413	-0.00001745817	0.04105645793
0.03496088002	-0.00002432970	0.04114311767
0.03496087456	-0.00003120693	0.04122761493
0.03496086773	-0.00003809699	0.04131003719
