02062026PropPhi06n05_xr_row_1_1
RZ
200
0.03500000000	-0.03486028331
0.03522864295	-0.03472487826
0.03545728590	-0.03459043594
0.03568592885	-0.03445697668
0.03591457181	-0.03432452080
0.03614321476	-0.03419308860
0.03637185771	-0.03406270042
0.03660050066	-0.03393337656
0.03682914361	-0.03380513736
0.03705778656	-0.03367800311
0.03728642951	-0.03355199416
0.03751507247	-0.03342713080
0.03774371542	-0.03330343337
0.03797235837	-0.03318092217
0.03820100132	-0.03305961754
0.03842964427	-0.03293953978
0.03865828722	-0.03282070922
0.03888693018	-0.03270314617
0.03911557313	-0.03258687095
0.03934421608	-0.03247190388
0.03957285903	-0.03235826529
0.03980150198	-0.03224597548
0.04003014493	-0.03213505478
0.04025878788	-0.03202552350
0.04048743084	-0.03191740197
0.04071607379	-0.03181071049
0.04094471674	-0.03170546940
0.04117335969	-0.03160169901
0.04140200264	-0.03149941449
0.04163064559	-0.03139830725
0.04185928854	-0.03129819000
0.04208793150	-0.03119906764
0.04231657445	-0.03110094503
0.04254521740	-0.03100382707
0.04277386035	-0.03090771863
0.04300250330	-0.03081262458
0.04323114625	-0.03071854983
0.04345978921	-0.03062549923
0.04368843216	-0.03053347768
0.04391707511	-0.03044249006
0.04414571806	-0.03035254124
0.04437436101	-0.03026363611
0.04460300396	-0.03017577955
0.04483164691	-0.03008897644
0.04506028987	-0.03000323166
0.04528893282	-0.02991855009
0.04551757577	-0.02983493661
0.04574621872	-0.02975239611
0.04597486167	-0.02967093345
0.04620350462	-0.02959055354
0.04643214757	-0.02951126124
0.04666079053	-0.02943306143
0.04688943348	-0.02935594972
0.04711807643	-0.02927973858
0.04734671938	-0.02920435000
0.04757536233	-0.02912978040
0.04780400528	-0.02905602620
0.04803264823	-0.02898308380
0.04826129119	-0.02891094962
0.04848993414	-0.02883962008
0.04871857709	-0.02876909160
0.04894722004	-0.02869936058
0.04917586299	-0.02863042345
0.04940450594	-0.02856227662
0.04963314890	-0.02849491650
0.04986179185	-0.02842833950
0.05009043480	-0.02836254206
0.05031907775	-0.02829752057
0.05054772070	-0.02823327146
0.05077636365	-0.02816979113
0.05100500660	-0.02810707601
0.05123364956	-0.02804512251
0.05146229251	-0.02798392705
0.05169093546	-0.02792348603
0.05191957841	-0.02786379588
0.05214822136	-0.02780485301
0.05237686431	-0.02774664539
0.05260550726	-0.02768908288
0.05283415022	-0.02763213809
0.05306279317	-0.02757580604
0.05329143612	-0.02752008174
0.05352007907	-0.02746496021
0.05374872202	-0.02741043646
0.05397736497	-0.02735650551
0.05420600793	-0.02730316237
0.05443465088	-0.02725040206
0.05466329383	-0.02719821959
0.05489193678	-0.02714660998
0.05512057973	-0.02709556825
0.05534922268	-0.02704508940
0.05557786563	-0.02699516845
0.05580650859	-0.02694580042
0.05603515154	-0.02689698032
0.05626379449	-0.02684870317
0.05649243744	-0.02680096399
0.05672108039	-0.02675375778
0.05694972334	-0.02670707956
0.05717836629	-0.02666092435
0.05740700925	-0.02661528716
0.05763565220	-0.02657016301
0.05786429515	-0.02652554057
0.05809293810	-0.02648137712
0.05832158105	-0.02643766220
0.05855022400	-0.02639439169
0.05877886695	-0.02635156152
0.05900750991	-0.02630916757
0.05923615286	-0.02626720577
0.05946479581	-0.02622567202
0.05969343876	-0.02618456222
0.05992208171	-0.02614387227
0.06015072466	-0.02610359808
0.06037936762	-0.02606373557
0.06060801057	-0.02602428062
0.06083665352	-0.02598522916
0.06106529647	-0.02594657708
0.06129393942	-0.02590832028
0.06152258237	-0.02587045469
0.06175122532	-0.02583297619
0.06197986828	-0.02579588070
0.06220851123	-0.02575916413
0.06243715418	-0.02572282237
0.06266579713	-0.02568685133
0.06289444008	-0.02565124692
0.06312308303	-0.02561600504
0.06335172598	-0.02558111796
0.06358036894	-0.02554656777
0.06380901189	-0.02551234928
0.06403765484	-0.02547845869
0.06426629779	-0.02544489220
0.06449494074	-0.02541164598
0.06472358369	-0.02537871625
0.06495222665	-0.02534609919
0.06518086960	-0.02531379099
0.06540951255	-0.02528178785
0.06563815550	-0.02525008597
0.06586679845	-0.02521868152
0.06609544140	-0.02518757072
0.06632408435	-0.02515674974
