Phi09DUCTEDFAN2FIXRPM_B1_2
3	0	0
215	76
0.03485177092	0.00276003407	-0.00461379678
0.03484882527	0.00279698080	-0.00454087405
0.03484784300	0.00280919251	-0.00450803163
0.03484720757	0.00281706382	-0.00448140508
0.03484673374	0.00282291906	-0.00445808066
0.03484638521	0.00282721798	-0.00443664056
0.03484612679	0.00283040139	-0.00441650705
0.03484592074	0.00283293689	-0.00439746938
0.03484579413	0.00283449392	-0.00437897246
0.03484571001	0.00283552783	-0.00436109435
0.03484566141	0.00283612493	-0.00434371999
0.03484567112	0.00283600569	-0.00432653674
0.03484571887	0.00283541892	-0.00430962063
0.03484578990	0.00283454592	-0.00429301397
0.03484590284	0.00283315717	-0.00427649605
0.03484605573	0.00283127601	-0.00426003551
0.03484624125	0.00282899188	-0.00424365244
0.03484645887	0.00282630995	-0.00422731441
0.03484670832	0.00282323273	-0.00421099190
0.03484698948	0.00281976026	-0.00419465803
0.03484730124	0.00281590486	-0.00417829765
0.03484764625	0.00281163205	-0.00416186532
0.03484802574	0.00280692470	-0.00414533107
0.03484843408	0.00280185052	-0.00412872629
0.03484887603	0.00279634818	-0.00411199027
0.03484935179	0.00279041288	-0.00409510572
0.03484986140	0.00278404104	-0.00407805623
0.03485040543	0.00277722258	-0.00406082231
0.03485098443	0.00276994729	-0.00404338389
0.03485159576	0.00276224494	-0.00402575102
0.03485222798	0.00275425654	-0.00400801475
0.03485291239	0.00274558222	-0.00398985787
0.03485363246	0.00273642624	-0.00397143085
0.03485436512	0.00272707832	-0.00395294107
0.03485516006	0.00271689918	-0.00393387495
0.03485597002	0.00270648819	-0.00391469658
0.03485683170	0.00269536787	-0.00389500889
0.03485771306	0.00268394562	-0.00387512777
0.03485864950	0.00267175579	-0.00385465964
0.03485960053	0.00265931849	-0.00383401812
0.03486060248	0.00264615166	-0.00381278377
0.03486164148	0.00263242809	-0.00379109166
0.03486271080	0.00261822834	-0.00376899238
0.03486381309	0.00260350939	-0.00374642865
0.03486495835	0.00258812731	-0.00372325874
0.03486613885	0.00257217523	-0.00369954910
0.03486735480	0.00255563954	-0.00367526853
0.03486860633	0.00253850672	-0.00365038537
0.03486989354	0.00252076341	-0.00362486744
0.03487121648	0.00250239586	-0.00359868278
0.03487257512	0.00248339055	-0.00357179892
0.03487396069	0.00246385666	-0.00354429520
0.03487538610	0.00244359748	-0.00351595974
0.03487684835	0.00242263772	-0.00348680034
0.03487833745	0.00240110412	-0.00345691823
0.03487985883	0.00237890146	-0.00342619354
0.03488141678	0.00235594725	-0.00339452076
0.03488299712	0.00233243132	-0.00336207361
0.03488461345	0.00230813087	-0.00332859235
0.03488625828	0.00228313537	-0.00329415309
0.03488792333	0.00225754943	-0.00325884136
0.03488962236	0.00223113781	-0.00322237299
0.03489134542	0.00220402793	-0.00318487164
0.03489309155	0.00217620906	-0.00314629847
0.03489485972	0.00214767070	-0.00310661517
0.03489664874	0.00211840286	-0.00306578384
0.03489845735	0.00208839623	-0.00302376682
0.03490028414	0.00205764209	-0.00298052695
0.03490212762	0.00202613221	-0.00293602774
0.03490398616	0.00199385910	-0.00289023318
0.03490585802	0.00196081611	-0.00284310783
0.03490773820	0.00192705409	-0.00279468578
0.03490962583	0.00189255073	-0.00274490351
0.03491152423	0.00185720219	-0.00269359039
0.03491341966	0.00182122251	-0.00264101075
0.03491532309	0.00178435915	-0.00258676595
0.03491721844	0.00174687732	-0.00253120855
0.03491911537	0.00170853908	-0.00247393995
0.03492100223	0.00166952908	-0.00241520554
0.03492287900	0.00162979955	-0.00235487902
0.03492474466	0.00158931879	-0.00229286605
0.03492659403	0.00154814506	-0.00222921552
0.03492842407	0.00150629222	-0.00216389543
0.03493023140	0.00146378230	-0.00209688492
0.03493201311	0.00142062794	-0.00202814390
0.03493376660	0.00137683521	-0.00195762151
0.03493548805	0.00133244091	-0.00188532274
0.03493717363	0.00128748703	-0.00181125325
0.03493882078	0.00124198493	-0.00173535814
0.03494042639	0.00119596321	-0.00165761969
0.03494198722	0.00114945783	-0.00157803117
0.03494350024	0.00110250390	-0.00149658186
0.03494496253	0.00105513876	-0.00141326620
0.03494636977	0.00100745434	-0.00132818439
0.03494772199	0.00095940185	-0.00124112411
0.03494901558	0.00091106185	-0.00115219272
0.03495024707	0.00086252759	-0.00106150203
0.03495141617	0.00081377634	-0.00096888011
0.03495252049	0.00076487620	-0.00087440822
0.03495355739	0.00071592581	-0.00077822295
0.03495452735	0.00066688969	-0.00068010791
0.03495542765	0.00061790100	-0.00058033458
0.03495625865	0.00056895121	-0.00047874201
0.03495701921	0.00052012706	-0.00037548041
0.03495770930	0.00047147020	-0.00027054991
0.03495832912	0.00042302401	-0.00016396685
0.03495887871	0.00037486451	-0.00005586116
0.03495935913	0.00032700618	0.00005384899
0.03495977084	0.00027954708	0.00016492580
0.03496011550	0.00023248214	0.00027753319
0.03496039414	0.00018591823	0.00039135492
0.03496060878	0.00013984874	0.00050657212
0.03496076116	0.00009435672	0.00062292250
0.03496085349	0.00004946873	0.00074043219
0.03496088810	0.00000522113	0.00085902669
0.03496086749	-0.00003831911	0.00097850382
0.03496079432	-0.00008114502	0.00109896307
0.03496067137	-0.00012321150	0.00122020918
0.03496050162	-0.00016447116	0.00134210495
0.03496028797	-0.00020491246	0.00146469497
0.03496003349	-0.00024450384	0.00158781095
0.03495974129	-0.00028321916	0.00171136088
0.03495941452	-0.00032103005	0.00183522370
0.03495905627	-0.00035792229	0.00195936447
0.03495866963	-0.00039388057	0.00208366645
0.03495825763	-0.00042889094	0.00220802725
0.03495782329	-0.00046294155	0.00233235332
0.03495736951	-0.00049602484	0.00245655144
0.03495689913	-0.00052813556	0.00258052934
0.03495641486	-0.00055927126	0.00270419590
0.03495591940	-0.00058942575	0.00282742397
0.03495541523	-0.00061860324	0.00295018873
0.03495490463	-0.00064681223	0.00307238237
0.03495438984	-0.00067405868	0.00319390148
0.03495387302	-0.00070034628	0.00331463203
0.03495335608	-0.00072568764	0.00343459959
0.03495284079	-0.00075009625	0.00355358387
0.03495232888	-0.00077358271	0.00367166319
0.03495182174	-0.00079616656	0.00378860759
0.03495132091	-0.00081785716	0.00390448836
0.03495082742	-0.00083868168	0.00401917448
0.03495034241	-0.00085865576	0.00413258014
0.03494986696	-0.00087779474	0.00424468889
0.03494940184	-0.00089612235	0.00435544377
0.03494894771	-0.00091366183	0.00446478071
0.03494850520	-0.00093043465	0.00457265383
0.03494807479	-0.00094646329	0.00467902067
0.03494765686	-0.00096177111	0.00478384224
0.03494725175	-0.00097638079	0.00488706070
0.03494685975	-0.00099031183	0.00498866658
0.03494648095	-0.00100359013	0.00508864439
0.03494611529	-0.00101624307	0.00518693434
0.03494576287	-0.00102829055	0.00528350579
0.03494542374	-0.00103975186	0.00537839864
0.03494509751	-0.00105065879	0.00547150603
0.03494478440	-0.00106102170	0.00556290280
0.03494448388	-0.00107087352	0.00565253288
0.03494419580	-0.00108023317	0.00574036002
0.03494392015	-0.00108911355	0.00582644796
0.03494365635	-0.00109754481	0.00591075307
0.03494340414	-0.00110554551	0.00599327689
0.03494316323	-0.00111313402	0.00607402326
0.03494293331	-0.00112032843	0.00615299820
0.03494271403	-0.00112714685	0.00623020986
0.03494250504	-0.00113360716	0.00630566834
0.03494230597	-0.00113972700	0.00637938561
0.03494211642	-0.00114552349	0.00645137541
0.03494193600	-0.00115101375	0.00652165312
0.03494176430	-0.00115621426	0.00659019994
